0225pipaxylene	1672	0225pipa	0	3	1	0	xylene	-5.15	abs	1.4995	0	0.16	41.3758	0.5625	0	0.0256	134.045	21.144	81.102	20.422	0	0	0	0	0	0	0	7.779	8.989	0	3.532	60.263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162.969
0227Nmewater	2058	0227Nme	0	4	3	0	water	-6.34	abs	1	1	1	1	1	1	1	128.475	25.458	86.005	10.437	0	14.393	0	0	0	0	0	5.305	0	0	6.245	72.227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173.631
0228met4methyl2pentanone	1684	0228met	0	3	1	0	4methyl2pentanone	-4.14	abs	1.3962	0	0.51	33.8287	0	0	0.2601	67.268	10.659	26.38	0	0	0	0	0	0	0	0	13.043	19.328	0	4.304	44.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.970
0228metbenzene	1678	0228met	0	3	1	0	benzene	-2.66	abs	1.5011	0	0.14	40.6178	1	0	0.0196	67.268	10.659	26.38	0	0	0	0	0	0	0	0	13.043	19.328	0	4.304	44.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.970
0228metcarbontet	1687	0228met	0	3	1	0	carbontet	-2.53	abs	1.4601	0	0	38.0414	0	0.64	0	67.268	10.659	26.38	0	0	0	0	0	0	0	0	13.043	19.328	0	4.304	44.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.970
0228metchlorobenzene	1688	0228met	0	3	1	0	chlorobenzene	-2.16	abs	1.5241	0	0.07	47.4833	0.734449	0.020449	0.0049	67.268	10.659	26.38	0	0	0	0	0	0	0	0	13.043	19.328	0	4.304	44.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.970
0228metchloroform	1686	0228met	0	3	1	0	chloroform	-3.17	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	67.268	10.659	26.38	0	0	0	0	0	0	0	0	13.043	19.328	0	4.304	44.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.970
0228metdiethylether	1685	0228met	0	3	1	0	diethylether	-2.32	abs	1.3526	0	0.41	23.9648	0	0	0.1681	67.268	10.659	26.38	0	0	0	0	0	0	0	0	13.043	19.328	0	4.304	44.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.970
0228metisobutanol	1681	0228met	0	3	1	0	isobutanol	-4.56	abs	1.3955	0.37	0.48	32.3848	0	0	0.2304	67.268	10.659	26.38	0	0	0	0	0	0	0	0	13.043	19.328	0	4.304	44.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.970
0228metoctanol	1683	0228met	0	3	1	0	octanol	-3.78	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	67.268	10.659	26.38	0	0	0	0	0	0	0	0	13.043	19.328	0	4.304	44.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.970
0228metpentanol	1682	0228met	0	3	1	0	pentanol	-3.95	abs	1.4101	0.37	0.48	36.5013	0	0	0.2304	67.268	10.659	26.38	0	0	0	0	0	0	0	0	13.043	19.328	0	4.304	44.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.970
0228mettoluene	1679	0228met	0	3	1	0	toluene	-2.65	abs	1.4961	0	0.14	40.2003	0.734449	0	0.0196	67.268	10.659	26.38	0	0	0	0	0	0	0	0	13.043	19.328	0	4.304	44.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.970
0228metwater	1677	0228met	0	3	1	0	water	-4.56	abs	1	1	1	1	1	1	1	67.268	10.659	26.38	0	0	0	0	0	0	0	0	13.043	19.328	0	4.304	44.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.970
0228metxylene	1680	0228met	0	3	1	0	xylene	-3.20	abs	1.4995	0	0.16	41.3758	0.5625	0	0.0256	67.268	10.659	26.38	0	0	0	0	0	0	0	0	13.043	19.328	0	4.304	44.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.970
0229hydbenzene	1861	0229hyd	0	3	5	0	benzene	-4.02	abs	1.5011	0	0.14	40.6178	1	0	0.0196	55.679	0	0	0	0	0	0	0	0	0	0	28.357	38.512	24.586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84.036
0229hydchloroform	1864	0229hyd	0	3	5	0	chloroform	-4.42	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	55.679	0	0	0	0	0	0	0	0	0	0	28.357	38.512	24.586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84.036
0229hyddiethylether	1863	0229hyd	0	3	5	0	diethylether	-3.08	abs	1.3526	0	0.41	23.9648	0	0	0.1681	55.679	0	0	0	0	0	0	0	0	0	0	28.357	38.512	24.586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84.036
0229hydoctanol	1862	0229hyd	0	3	5	0	octanol	-3.44	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	55.679	0	0	0	0	0	0	0	0	0	0	28.357	38.512	24.586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84.036
0229hydwater	1860	0229hyd	0	3	5	0	water	-6.26	abs	1	1	1	1	1	1	1	55.679	0	0	0	0	0	0	0	0	0	0	28.357	38.512	24.586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84.036
0230ethchloroform	1835	0230eth	0	3	3	2	chloroform	-7.72	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	97.931	55.116	65.836	42.034	0	0	0	0	0	0	0	26.094	0	0	19.622	83.181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179.141
0230ethdibutylether	1834	0230eth	0	3	3	2	dibutylether	-5.87	abs	1.3992	0	0.45	35.9831	0	0	0.2025	97.931	55.116	65.836	42.034	0	0	0	0	0	0	0	26.094	0	0	19.622	83.181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179.141
0230ethoctane	1832	0230eth	0	3	3	2	octane	-5.51	abs	1.3974	0	0	30.4273	0	0	0	97.931	55.116	65.836	42.034	0	0	0	0	0	0	0	26.094	0	0	19.622	83.181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179.141
0230ethoctanol	1833	0230eth	0	3	3	2	octanol	-6.40	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	97.931	55.116	65.836	42.034	0	0	0	0	0	0	0	26.094	0	0	19.622	83.181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179.141
0230ethwater	1831	0230eth	0	3	3	2	water	-5.51	abs	1	1	1	1	1	1	1	97.931	55.116	65.836	42.034	0	0	0	0	0	0	0	26.094	0	0	19.622	83.181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179.141
0233ethbchloroform	1888	0233ethb	0	4	1	1	chloroform	-7.05	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	64.676	17.694	25.233	10.84	0	25.402	0	0	15.71	0	0	10.593	18.86	0	3.777	13.407	5.147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118.365
0233ethbdecane	1885	0233ethb	0	4	1	1	decane	-2.85	abs	1.4102	0	0	33.637	0	0	0	64.676	17.694	25.233	10.84	0	25.402	0	0	15.71	0	0	10.593	18.86	0	3.777	13.407	5.147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118.365
0233ethbdiethylether	1887	0233ethb	0	4	1	1	diethylether	-6.16	abs	1.3526	0	0.41	23.9648	0	0	0.1681	64.676	17.694	25.233	10.84	0	25.402	0	0	15.71	0	0	10.593	18.86	0	3.777	13.407	5.147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118.365
0233ethbhexadecane	1886	0233ethb	0	4	1	1	hexadecane	-3.33	abs	1.4345	0	0	38.9337	0	0	0	64.676	17.694	25.233	10.84	0	25.402	0	0	15.71	0	0	10.593	18.86	0	3.777	13.407	5.147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118.365
0233ethbwater	1884	0233ethb	0	4	1	1	water	-9.71	abs	1	1	1	1	1	1	1	64.676	17.694	25.233	10.84	0	25.402	0	0	15.71	0	0	10.593	18.86	0	3.777	13.407	5.147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118.365
0234ENmbwater	1889	0234ENmb	0	4	1	1	water	-10.00	abs	1	1	1	1	1	1	1	83.419	26.208	47.202	10.34	0	25.158	0	0	15.423	0	0	5.804	9.105	0	7.647	33.107	2.826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140.589
0235ZNmbwater	1890	0235ZNmb	0	4	1	1	water	-10.00	abs	1	1	1	1	1	1	1	85.627	28.678	49.042	10.576	0	22.549	0	0	13.772	0	0	5.493	8.756	0	8.462	31.433	2.68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142.347
0236octbenzene	616	0236oct	0	2	2	1	benzene	-8.06	abs	1.5011	0	0.14	40.6178	1	0	0.0196	208.226	30.97	130.998	29.457	0	19.304	8.944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	258.499
0236octbutylacetate	619	0236oct	0	2	2	1	butylacetate	-8.17	abs	1.3941	0	0.45	35.8104	0	0	0.2025	208.226	30.97	130.998	29.457	0	19.304	8.944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	258.499
0236octdiethylether	620	0236oct	0	2	2	1	diethylether	-7.25	abs	1.3526	0	0.41	23.9648	0	0	0.1681	208.226	30.97	130.998	29.457	0	19.304	8.944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	258.499
0236octethylacetate	618	0236oct	0	2	2	1	ethylacetate	-8.41	abs	1.3723	0	0.45	33.6658	0	0	0.2025	208.226	30.97	130.998	29.457	0	19.304	8.944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	258.499
0236octhexadecane	615	0236oct	0	2	2	1	hexadecane	-6.30	abs	1.4345	0	0	38.9337	0	0	0	208.226	30.97	130.998	29.457	0	19.304	8.944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	258.499
0236octoctanol	617	0236oct	0	2	2	1	octanol	-8.13	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	208.226	30.97	130.998	29.457	0	19.304	8.944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	258.499
0236octwater	614	0236oct	0	2	2	1	water	-4.09	abs	1	1	1	1	1	1	1	208.226	30.97	130.998	29.457	0	19.304	8.944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	258.499
0237octhexadecane	873	0237oct	0	2	4	1	hexadecane	-5.98	abs	1.4345	0	0	38.9337	0	0	0	185.429	39.114	124.146	34.763	0	23.381	0	0	14.668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	247.925
0237octwater	872	0237oct	0	2	4	1	water	-2.29	abs	1	1	1	1	1	1	1	185.429	39.114	124.146	34.763	0	23.381	0	0	14.668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	247.925
0238metwater	1446	0238met	0	2	6	0	water	-2.04	abs	1	1	1	1	1	1	1	208.245	43.6	139.599	30.788	0	32.724	0	0	15.514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284.568
0239octheptane	1076	0239oct	0	2	4	2	heptane	-5.68	abs	1.3878	0	0	28.2827	0	0	0	185.682	39.761	124.431	37.212	0	22.212	0	0	13.815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	247.655
0239octhexadecane	1077	0239oct	0	2	4	2	hexadecane	-5.81	abs	1.4345	0	0	38.9337	0	0	0	185.682	39.761	124.431	37.212	0	22.212	0	0	13.815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	247.655
0239octoctanol	1078	0239oct	0	2	4	2	octanol	-6.38	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	185.682	39.761	124.431	37.212	0	22.212	0	0	13.815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	247.655
0239octwater	1075	0239oct	0	2	4	2	water	-2.88	abs	1	1	1	1	1	1	1	185.682	39.761	124.431	37.212	0	22.212	0	0	13.815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	247.655
0240metbenzene	1452	0240met	0	2	6	0	benzene	-6.27	abs	1.5011	0	0.14	40.6178	1	0	0.0196	96.134	76.816	64.785	87.228	0	30.2	0	0	14.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203.150
0240metcarbontet	1456	0240met	0	2	6	0	carbontet	-7.19	abs	1.4601	0	0	38.0414	0	0.64	0	96.134	76.816	64.785	87.228	0	30.2	0	0	14.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203.150
0240metchloroform	1455	0240met	0	2	6	0	chloroform	-7.81	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	96.134	76.816	64.785	87.228	0	30.2	0	0	14.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203.150
0240metcyclohexane	1450	0240met	0	2	6	0	cyclohexane	-7.01	abs	1.4266	0	0	35.4794	0	0	0	96.134	76.816	64.785	87.228	0	30.2	0	0	14.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203.150
0240metdecalin	1451	0240met	0	2	6	0	decalin	-6.76	abs	1.4528	0	0	43.8196	0	0	0	96.134	76.816	64.785	87.228	0	30.2	0	0	14.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203.150
0240methexadecane	1448	0240met	0	2	6	0	hexadecane	-6.31	abs	1.4345	0	0	38.9337	0	0	0	96.134	76.816	64.785	87.228	0	30.2	0	0	14.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203.150
0240metisooctane	1449	0240met	0	2	6	0	isooctane	-6.71	abs	1.3915	0	0	26.3828	0	0	0	96.134	76.816	64.785	87.228	0	30.2	0	0	14.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203.150
0240metoctanol	1454	0240met	0	2	6	0	octanol	-7.26	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	96.134	76.816	64.785	87.228	0	30.2	0	0	14.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203.150
0240mettoluene	1453	0240met	0	2	6	0	toluene	-7.96	abs	1.4961	0	0.14	40.2003	0.734449	0	0.0196	96.134	76.816	64.785	87.228	0	30.2	0	0	14.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203.150
0240metwater	1447	0240met	0	2	6	0	water	-3.91	abs	1	1	1	1	1	1	1	96.134	76.816	64.785	87.228	0	30.2	0	0	14.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203.150
0242diichloroform	823	0242dii	0	2	3	0	chloroform	-3.78	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	153.418	33.011	102.938	21.318	0	10.071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196.500
0242diidiisopropylether	822	0242dii	0	2	3	0	diisopropylether	-3.97	abs	1.3679	0	0.41	24.8571	0	0	0.1681	153.418	33.011	102.938	21.318	0	10.071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196.500
0242diihexadecane	821	0242dii	0	2	3	0	hexadecane	-4.02	abs	1.4345	0	0	38.9337	0	0	0	153.418	33.011	102.938	21.318	0	10.071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196.500
0242diiwater	820	0242dii	0	2	3	0	water	-0.53	abs	1	1	1	1	1	1	1	153.418	33.011	102.938	21.318	0	10.071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196.500
0244tetchloroform	828	0244tet	0	2	3	0	chloroform	-5.84	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	121.114	22.679	81.165	21.493	0	14.161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157.953
0244tetcyclohexane	826	0244tet	0	2	3	0	cyclohexane	-4.41	abs	1.4266	0	0	35.4794	0	0	0	121.114	22.679	81.165	21.493	0	14.161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157.953
0244tethexadecane	825	0244tet	0	2	3	0	hexadecane	-4.08	abs	1.4345	0	0	38.9337	0	0	0	121.114	22.679	81.165	21.493	0	14.161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157.953
0244tetoctanol	827	0244tet	0	2	3	0	octanol	-4.21	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	121.114	22.679	81.165	21.493	0	14.161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157.953
0244tetwater	824	0244tet	0	2	3	0	water	-3.12	abs	1	1	1	1	1	1	1	121.114	22.679	81.165	21.493	0	14.161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157.953
0245thichloroform	2391	0245thi	0	10	4	0	chloroform	-5.83	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	51.791	48.126	35.018	48.149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.846	0	0	0	0	0	0	0	0	130.763
0245thiheptane	2388	0245thi	0	10	4	0	heptane	-4.09	abs	1.3878	0	0	28.2827	0	0	0	51.791	48.126	35.018	48.149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.846	0	0	0	0	0	0	0	0	130.763
0245thihexadecane	2389	0245thi	0	10	4	0	hexadecane	-4.01	abs	1.4345	0	0	38.9337	0	0	0	51.791	48.126	35.018	48.149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.846	0	0	0	0	0	0	0	0	130.763
0245thioctanol	2390	0245thi	0	10	4	0	octanol	-3.89	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	51.791	48.126	35.018	48.149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.846	0	0	0	0	0	0	0	0	130.763
0245thiwater	2387	0245thi	0	10	4	0	water	-1.42	abs	1	1	1	1	1	1	1	51.791	48.126	35.018	48.149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.846	0	0	0	0	0	0	0	0	130.763
0246ethchloroform	834	0246eth	0	2	3	0	chloroform	-7.16	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	120.377	72.003	81.005	86.941	0	10.893	0	0	2.063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203.272
0246ethcyclohexane	831	0246eth	0	2	3	0	cyclohexane	-6.00	abs	1.4266	0	0	35.4794	0	0	0	120.377	72.003	81.005	86.941	0	10.893	0	0	2.063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203.272
0246ethethoxybenzene	833	0246eth	0	2	3	0	ethoxybenzene	-6.75	abs	1.5076	0	0.32	46.6485	0.444889	0	0.1024	120.377	72.003	81.005	86.941	0	10.893	0	0	2.063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203.272
0246ethhexadecane	830	0246eth	0	2	3	0	hexadecane	-5.64	abs	1.4345	0	0	38.9337	0	0	0	120.377	72.003	81.005	86.941	0	10.893	0	0	2.063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203.272
0246ethoctanol	832	0246eth	0	2	3	0	octanol	-5.65	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	120.377	72.003	81.005	86.941	0	10.893	0	0	2.063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203.272
0246ethwater	829	0246eth	0	2	3	0	water	-2.22	abs	1	1	1	1	1	1	1	120.377	72.003	81.005	86.941	0	10.893	0	0	2.063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203.272
0400hydhexadecane	2	0400hyd	0	1	1	0	hexadecane	1.64	abs	1.4345	0	0	38.9337	0	0	0	39.747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.747
0400hydoctanol	3	0400hyd	0	1	1	0	octanol	1.76	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	39.747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.747
0400hydwater	1	0400hyd	0	1	1	0	water	2.33	abs	1	1	1	1	1	1	1	39.747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.747
0401amiabenzene	1935	0401amia	0	4	1	2	benzene	-12.18	abs	1.5011	0	0.14	40.6178	1	0	0.0196	132.585	86.352	84.908	80.035	0	17.009	0	0	10.244	0	0	7.522	4.416	0	26.173	47.327	3.626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	243.469
0401amiachloroform	1937	0401amia	0	4	1	2	chloroform	-13.64	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	132.585	86.352	84.908	80.035	0	17.009	0	0	10.244	0	0	7.522	4.416	0	26.173	47.327	3.626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	243.469
0401amiaoctanol	1936	0401amia	0	4	1	2	octanol	-13.12	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	132.585	86.352	84.908	80.035	0	17.009	0	0	10.244	0	0	7.522	4.416	0	26.173	47.327	3.626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	243.469
0401amiawater	1934	0401amia	0	4	1	2	water	-9.63	abs	1	1	1	1	1	1	1	132.585	86.352	84.908	80.035	0	17.009	0	0	10.244	0	0	7.522	4.416	0	26.173	47.327	3.626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	243.469
0402adnchloroform	1870	0402adn	0	3	6	0	chloroform	-12.51	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	87.95	59.301	41.575	18.995	0	0	0	0	0	0	0	54.152	18.236	0	85.924	169.114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201.403
0402adnoctanol	1869	0402adn	0	3	6	0	octanol	-13.56	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	87.95	59.301	41.575	18.995	0	0	0	0	0	0	0	54.152	18.236	0	85.924	169.114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201.403
0402adnwater	1868	0402adn	0	3	6	0	water	-13.60	abs	1	1	1	1	1	1	1	87.95	59.301	41.575	18.995	0	0	0	0	0	0	0	54.152	18.236	0	85.924	169.114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201.403
0403thichloroform	1959	0403thi	0	4	1	4	chloroform	-9.71	abs	1.4459	0.15	0.02	38.3868	0	0.5625	0.0004	93.731	51.524	54.271	28.853	0	46.313	0	0	28.507	0	0	7.86	9.005	0	28.426	39.454	6.325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199.428
0403thiwater	1958	0403thi	0	4	1	4	water	-10.40	abs	1	1	1	1	1	1	1	93.731	51.524	54.271	28.853	0	46.313	0	0	28.507	0	0	7.86	9.005	0	28.426	39.454	6.325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199.428
0405hexwater	2072	0405hex	0	5	1	0	water	3.94	abs	1	1	1	1	1	1	1	0	1.563	0	0.967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.298	0	0	0	0	0	0	0	0	0	0	0	134.861
0406octwater	2073	0406oct	0	5	1	0	water	4.28	abs	1	1	1	1	1	1	1	0	1.543	0	1.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162.955	0	0	0	0	0	0	0	0	0	0	0	164.498
0407tetwater	2118	0407tet	0	6	1	0	water	-1.15	abs	1	1	1	1	1	1	1	22.889	3.288	15.407	2.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141.8	0	0	0	0	0	0	0	0	0	0	167.978
0408hexwater	2119	0408hex	0	6	1	0	water	-1.40	abs	1	1	1	1	1	1	1	0	0.213	0	0.124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194.572	0	0	0	0	0	0	0	0	0	0	194.784
0409clbwater	2120	0409clb	0	6	1	0	water	0.07	abs	1	1	1	1	1	1	1	103.744	20.94	69.627	15.711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.135	0	0	0	0	0	0	0	0	0	0	159.818
0410clpwater	2121	0410clp	0	6	1	0	water	0.07	abs	1	1	1	1	1	1	1	129.54	22.315	86.88	19.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.684	0	0	0	0	0	0	0	0	0	0	191.539
0411chpwater	2122	0411chp	0	6	1	0	water	0.07	abs	1	1	1	1	1	1	1	127.701	24.165	85.65	19.069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.924	0	0	0	0	0	0	0	0	0	0	186.789
0412cltwater	2176	0412clt	0	6	3	0	water	-1.92	abs	1	1	1	1	1	1	1	85.371	61.629	57.561	81.841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.999	0	0	0	0	0	0	0	0	0	0	186.999
0413cltwater	2177	0413clt	0	6	3	0	water	-1.15	abs	1	1	1	1	1	1	1	84.166	62.493	56.669	81.121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.566	0	0	0	0	0	0	0	0	0	0	182.225
0414dclheptane	2179	0414dcl	0	6	3	0	heptane	-9.22	abs	1.3878	0	0	28.2827	0	0	0	100.017	98.089	67.521	134.272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67.692	0	0	0	0	0	0	0	0	0	0	265.797
0414dcloctanol	2180	0414dcl	0	6	3	0	octanol	-9.41	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	100.017	98.089	67.521	134.272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67.692	0	0	0	0	0	0	0	0	0	0	265.797
0414dclwater	2178	0414dcl	0	6	3	0	water	-2.73	abs	1	1	1	1	1	1	1	100.017	98.089	67.521	134.272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67.692	0	0	0	0	0	0	0	0	0	0	265.797
0415dcloctanol	2182	0415dcl	0	6	3	0	octanol	-9.23	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	96.369	100.156	65.05	139.223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67.814	0	0	0	0	0	0	0	0	0	0	264.340
0415dclwater	2181	0415dcl	0	6	3	0	water	-2.45	abs	1	1	1	1	1	1	1	96.369	100.156	65.05	139.223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67.814	0	0	0	0	0	0	0	0	0	0	264.340
0416dcloctanol	2184	0416dcl	0	6	3	0	octanol	-9.12	abs	1.4295	0.37	0.48	39.0057	0	0	0.2304	85.747	92.29	57.899	126.949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103.69	0	0	0	0	0	0	0	0	0	0	281.726
