i060methanol	2659	i060	-1	13	2	0	methanol	-72.0	abs	1.3288	0.43	0.47	31.77	0	0	0.2209	59.972	23.428	40.156	16.605	0	48.471	0	0	27.317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.871
i060water	2516	i060	-1	13	2	0	water	-76.2	abs	1	1	1	1	1	1	1	59.972	23.428	40.156	16.605	0	48.471	0	0	27.317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.871
i061water	2511	i061	-1	13	2	0	water	-74.6	abs	1	1	1	1	1	1	1	127.208	31.028	85.174	26.152	0	48.44	0	0	27.358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206.677
i062methanol	2647	i062	-1	13	2	0	methanol	-68.8	abs	1.3288	0.43	0.47	31.77	0	0	0.2209	35.619	37.936	23.961	31.731	0.026	49.379	0	0	27.646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122.935
i062water	2504	i062	-1	13	2	0	water	-74.0	abs	1	1	1	1	1	1	1	35.619	37.936	23.961	31.731	0.026	49.379	0	0	27.646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122.935
i063water	2517	i063	-1	13	2	0	water	-68.5	abs	1	1	1	1	1	1	1	35.489	26.588	23.813	20.239	0	72.791	0	0	42.548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.868
i064acetonitrile	2718	i064	-1	13	2	0	acetonitrile	-55.4	abs	1.3442	0.07	0.32	41.2511	0	0	0.1024	58.933	69.104	39.713	88.877	0	46.446	0	0	26.072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.483
i064dimethylsulfoxide	2790	i064	-1	13	2	0	dimethylsulfoxide	-55.6	abs	1.417	0	0.88	61.7758	0	0	0.7744	58.933	69.104	39.713	88.877	0	46.446	0	0	26.072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.483
i064methanol	2648	i064	-1	13	2	0	methanol	-67.5	abs	1.3288	0.43	0.47	31.77	0	0	0.2209	58.933	69.104	39.713	88.877	0	46.446	0	0	26.072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.483
i064water	2506	i064	-1	13	2	0	water	-71.2	abs	1	1	1	1	1	1	1	58.933	69.104	39.713	88.877	0	46.446	0	0	26.072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.483
i065dimethylsulfoxide	2794	i065	-1	13	2	0	dimethylsulfoxide	-67.6	abs	1.417	0	0.88	61.7758	0	0	0.7744	42.662	11.153	27.13	0	0	27.609	0	0	13.118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81.424
i065water	2513	i065	-1	13	2	0	water	-95.0	abs	1	1	1	1	1	1	1	42.662	11.153	27.13	0	0	27.609	0	0	13.118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81.424
i066dimethylsulfoxide	2792	i066	-1	13	2	0	dimethylsulfoxide	-64.6	abs	1.417	0	0.88	61.7758	0	0	0.7744	65.486	15.861	43.007	9.07	0	26.314	0	0	12.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107.661
i066water	2508	i066	-1	13	2	0	water	-90.7	abs	1	1	1	1	1	1	1	65.486	15.861	43.007	9.07	0	26.314	0	0	12.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107.661
i067water	2492	i067	-1	13	2	0	water	-88.3	abs	1	1	1	1	1	1	1	85.831	19.314	56.703	13.882	0	26.33	0	0	12.395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.474
i068dimethylsulfoxide	2793	i068	-1	13	2	0	dimethylsulfoxide	-60.0	abs	1.417	0	0.88	61.7758	0	0	0.7744	86.694	19.577	57.635	12.764	0	24.995	0	0	11.353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.266
i068water	2512	i068	-1	13	2	0	water	-86.3	abs	1	1	1	1	1	1	1	86.694	19.577	57.635	12.764	0	24.995	0	0	11.353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.266
i069water	2493	i069	-1	13	2	0	water	-84.2	abs	1	1	1	1	1	1	1	106.732	23.958	71.093	17.641	0	21.651	0	0	8.914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152.341
i070dimethylsulfoxide	2797	i070	-1	13	2	0	dimethylsulfoxide	-56.1	abs	1.417	0	0.88	61.7758	0	0	0.7744	106.018	22.473	70.925	13.063	0	23.661	0	0	10.431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152.151
i070water	2518	i070	-1	13	2	0	water	-82.3	abs	1	1	1	1	1	1	1	106.018	22.473	70.925	13.063	0	23.661	0	0	10.431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152.151
i071water	2505	i071	-1	13	2	0	water	-86.6	abs	1	1	1	1	1	1	1	63.262	33.495	41.85	28.068	0	25.823	0	0	10.43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122.580
i072water	2507	i072	-1	13	2	0	water	-85.1	abs	1	1	1	1	1	1	1	85.614	65.372	56.932	85.805	0	22.777	0	0	9.909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173.762
i073water	2494	i073	-1	13	2	0	water	-89.4	abs	1	1	1	1	1	1	1	86.175	19.829	56.913	5.691	0	39.501	0	0	11.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145.505
i074acetonitrile	2722	i074	-1	13	2	0	acetonitrile	-55.1	abs	1.3442	0.07	0.32	41.2511	0	0	0.1024	64.54	61.361	43.441	81.282	0	26.057	0	0	14.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151.957
i074dimethylsulfoxide	2796	i074	-1	13	2	0	dimethylsulfoxide	-54.2	abs	1.417	0	0.88	61.7758	0	0	0.7744	64.54	61.361	43.441	81.282	0	26.057	0	0	14.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151.957
i074methanol	2657	i074	-1	13	2	0	methanol	-69.3	abs	1.3288	0.43	0.47	31.77	0	0	0.2209	64.54	61.361	43.441	81.282	0	26.057	0	0	14.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151.957
i074water	2515	i074	-1	13	2	0	water	-71.9	abs	1	1	1	1	1	1	1	64.54	61.361	43.441	81.282	0	26.057	0	0	14.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151.957
i075water	2495	i075	-1	13	2	0	water	-70.2	abs	1	1	1	1	1	1	1	86.005	64.302	57.752	82.722	0	23.06	0	0	12.509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173.367
i076water	2497	i076	-1	13	2	0	water	-71.1	abs	1	1	1	1	1	1	1	86.281	63.584	57.946	81.247	0	26.05	0	0	14.388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.915
i077water	2500	i077	-1	13	2	0	water	-72.0	abs	1	1	1	1	1	1	1	86.277	63.695	57.883	81.482	0	26.084	0	0	14.405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176.056
i078water	2491	i078	-1	13	2	0	water	-85.3	abs	1	1	1	1	1	1	1	64.617	10.74	33.372	6.307	0	44.907	9.686	0	11.122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120.264
i079methanol	2634	i079	-1	13	2	0	methanol	-70.0	abs	1.3288	0.43	0.47	31.77	0	0	0.2209	81.425	68.392	54.686	75.423	0	32.888	0.09	0	10.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182.704
i080water	2496	i080	-1	13	2	0	water	-73.8	abs	1	1	1	1	1	1	1	60.903	56.54	33.362	74.867	0	45.336	8.037	0	15.196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162.780
i081water	2499	i081	-1	13	2	0	water	-77.6	abs	1	1	1	1	1	1	1	61.076	56.545	33.332	74.901	0	45.568	8.17	0	14.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163.189
i082water	2514	i082	-1	13	2	0	water	-93.2	abs	1	1	1	1	1	1	1	38.912	10.029	25.776	0	0	45.985	0	0	2.557	0	28.638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94.925
i083water	2509	i083	-1	13	2	0	water	-89.2	abs	1	1	1	1	1	1	1	63.337	13.639	42.282	8.2	0	44.346	0	0	2.357	0	27.482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121.321
i084water	2501	i084	-1	13	2	0	water	-76.5	abs	1	1	1	1	1	1	1	39.503	30.243	26.277	20.338	0	27.239	0	0	14.922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96.986
i085dimethylsulfoxide	2789	i085	-1	13	2	0	dimethylsulfoxide	-60.4	abs	1.417	0	0.88	61.7758	0	0	0.7744	61.479	34.105	41.249	26.33	0	25.982	0	0	14.088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121.566
i085water	2503	i085	-1	13	2	0	water	-76.2	abs	1	1	1	1	1	1	1	61.479	34.105	41.249	26.33	0	25.982	0	0	14.088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121.566
i086dimethylsulfoxide	2787	i086	-1	13	2	0	dimethylsulfoxide	-59.0	abs	1.417	0	0.88	61.7758	0	0	0.7744	105.979	41.208	70.905	39.455	0	20.052	0	0	10.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.239
i086water	2498	i086	-1	13	2	0	water	-73.7	abs	1	1	1	1	1	1	1	105.979	41.208	70.905	39.455	0	20.052	0	0	10.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.239
i088water	2601	i088	1	13	7	0	water	-110.3	abs	1	1	1	1	1	1	1	46.338	0	0	0	0	15.605	32.403	45.317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61.943
i089dimethylsulfoxide	2848	i089	-1	13	7	0	dimethylsulfoxide	-77.0	abs	1.417	0	0.88	61.7758	0	0	0.7744	15.636	0	0	0	0	35.977	10.905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51.613
i089water	2549	i089	-1	13	7	0	water	-104.7	abs	1	1	1	1	1	1	1	15.636	0	0	0	0	35.977	10.905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51.613
i090water	2546	i090	-1	13	7	0	water	-97.3	abs	1	1	1	1	1	1	1	13.848	0	0	0	0	54.977	9.791	0	0	0	33.091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.825
i091water	2548	i091	-1	13	7	0	water	-83.3	abs	1	1	1	1	1	1	1	0	0	0	0	0	62.413	0	0	0	0	42.196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62.413
i093methanol	2707	i093	1	13	4	0	methanol	-72.1	abs	1.3288	0.43	0.47	31.77	0	0	0.2209	122.065	62.569	54.813	70.753	0	12.545	0	0	3.885	0	0	2.794	28.07	0	2.402	3.289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199.974
i093water	2590	i093	1	13	4	0	water	-71.2	abs	1	1	1	1	1	1	1	122.065	62.569	54.813	70.753	0	12.545	0	0	3.885	0	0	2.794	28.07	0	2.402	3.289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199.974
i094methanol	2708	i094	1	13	4	0	methanol	-75.3	abs	1.3288	0.43	0.47	31.77	0	0	0.2209	84.847	53.896	29.877	72.309	0	48.614	0	0	0	0	0	7.121	27.99	0	5.018	8.377	0	0	29.209	0	0	0	0	0	0	0	0	0	0	0	0	194.478
i094water	2591	i094	1	13	4	0	water	-75.9	abs	1	1	1	1	1	1	1	84.847	53.896	29.877	72.309	0	48.614	0	0	0	0	0	7.121	27.99	0	5.018	8.377	0	0	29.209	0	0	0	0	0	0	0	0	0	0	0	0	194.478
i095acetonitrile	2777	i095	1	13	4	0	acetonitrile	-74.1	abs	1.3442	0.07	0.32	41.2511	0	0	0.1024	122.095	19.444	64.973	11.876	0	13.978	0	0	0	0	0	0.962	17.48	0	3.466	7.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.479
i095water	2594	i095	1	13	4	0	water	-69.6	abs	1	1	1	1	1	1	1	122.095	19.444	64.973	11.876	0	13.978	0	0	0	0	0	0.962	17.48	0	3.466	7.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.479
i098water	2592	i098	1	13	4	0	water	-73.9	abs	1	1	1	1	1	1	1	76.299	17.757	24.771	11.234	0	17.624	9.041	0	7.513	0	0	9.806	18.44	0	3.919	12.835	4.755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121.487
i099acetonitrile	2776	i099	1	13	4	0	acetonitrile	-69.7	abs	1.3442	0.07	0.32	41.2511	0	0	0.1024	95.883	65.709	40.004	86.012	0	15.091	8.886	0	5.946	0	0	9.548	16.7	0	3.823	12.756	4.589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186.231
i099water	2593	i099	1	13	4	0	water	-67.2	abs	1	1	1	1	1	1	1	95.883	65.709	40.004	86.012	0	15.091	8.886	0	5.946	0	0	9.548	16.7	0	3.823	12.756	4.589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186.231
i100water	2524	i100	-1	13	4	0	water	-60.1	abs	1	1	1	1	1	1	1	48.03	56.833	32.379	75.213	0	70.129	0	0	13.019	0	0	4.153	0	0	2.911	4.769	0	0	28.116	0	0	0	0	0	0	0	0	0	0	0	0	179.145
i101acetonitrile	2726	i101	-1	13	4	0	acetonitrile	-46.7	abs	1.3442	0.07	0.32	41.2511	0	0	0.1024	45.982	55.859	31.026	73.999	0	74.968	0	0	14.678	0	0	4.238	0	0	2.697	5.037	0	0	29.058	0	0	0	0	0	0	0	0	0	0	0	0	181.047
i101methanol	2664	i101	-1	13	4	0	methanol	-58.9	abs	1.3288	0.43	0.47	31.77	0	0	0.2209	45.982	55.859	31.026	73.999	0	74.968	0	0	14.678	0	0	4.238	0	0	2.697	5.037	0	0	29.058	0	0	0	0	0	0	0	0	0	0	0	0	181.047
i101water	2525	i101	-1	13	4	0	water	-61.9	abs	1	1	1	1	1	1	1	45.982	55.859	31.026	73.999	0	74.968	0	0	14.678	0	0	4.238	0	0	2.697	5.037	0	0	29.058	0	0	0	0	0	0	0	0	0	0	0	0	181.047
i102acetonitrile	2729	i102	-1	13	4	0	acetonitrile	-45.0	abs	1.3442	0.07	0.32	41.2511	0	0	0.1024	45.592	56.018	30.756	74.194	0	74.985	0	0	14.759	0	0	4.121	0	0	2.909	4.986	0	0	28.84	0	0	0	0	0	0	0	0	0	0	0	0	180.717
i102dimethylsulfoxide	2822	i102	-1	13	4	0	dimethylsulfoxide	-45.4	abs	1.417	0	0.88	61.7758	0	0	0.7744	45.592	56.018	30.756	74.194	0	74.985	0	0	14.759	0	0	4.121	0	0	2.909	4.986	0	0	28.84	0	0	0	0	0	0	0	0	0	0	0	0	180.717
i102methanol	2667	i102	-1	13	4	0	methanol	-54.1	abs	1.3288	0.43	0.47	31.77	0	0	0.2209	45.592	56.018	30.756	74.194	0	74.985	0	0	14.759	0	0	4.121	0	0	2.909	4.986	0	0	28.84	0	0	0	0	0	0	0	0	0	0	0	0	180.717
i102water	2527	i102	-1	13	4	0	water	-57.8	abs	1	1	1	1	1	1	1	45.592	56.018	30.756	74.194	0	74.985	0	0	14.759	0	0	4.121	0	0	2.909	4.986	0	0	28.84	0	0	0	0	0	0	0	0	0	0	0	0	180.717
i103dimethylsulfoxide	2827	i103	-1	13	4	0	dimethylsulfoxide	-61.3	abs	1.417	0	0.88	61.7758	0	0	0.7744	24.843	18.936	16.799	0	0	54.834	0	0	0	0	0	4.014	0	0	8.791	5.343	0	0	31.408	0	0	0	0	0	0	0	0	0	0	0	0	102.627
i103water	2529	i103	-1	13	4	0	water	-76.5	abs	1	1	1	1	1	1	1	24.843	18.936	16.799	0	0	54.834	0	0	0	0	0	4.014	0	0	8.791	5.343	0	0	31.408	0	0	0	0	0	0	0	0	0	0	0	0	102.627
i104dimethylsulfoxide	2820	i104	-1	13	4	0	dimethylsulfoxide	-47.4	abs	1.417	0	0.88	61.7758	0	0	0.7744	56.673	55.294	30.022	73.321	0	49.149	0	0	0	0	0	23.809	8.387	0	6.322	28.781	0	0	28.801	0	0	0	0	0	0	0	0	0	0	0	0	184.926
i104water	2526	i104	-1	13	4	0	water	-57.4	abs	1	1	1	1	1	1	1	56.673	55.294	30.022	73.321	0	49.149	0	0	0	0	0	23.809	8.387	0	6.322	28.781	0	0	28.801	0	0	0	0	0	0	0	0	0	0	0	0	184.926
i105dimethylsulfoxide	2823	i105	-1	13	4	0	dimethylsulfoxide	-58.0	abs	1.417	0	0.88	61.7758	0	0	0.7744	50.982	18.385	25.275	10.876	0	25.726	0	0	13.967	0	0	19.369	9.117	0	4.029	23.812	9.516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114.461
i105water	2528	i105	-1	13	4	0	water	-80.2	abs	1	1	1	1	1	1	1	50.982	18.385	25.275	10.876	0	25.726	0	0	13.967	0	0	19.369	9.117	0	4.029	23.812	9.516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114.461
i106water	2595	i106	1	13	5	0	water	-64.5	abs	1	1	1	1	1	1	1	88.134	20.066	49.984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.57	10.875	0	0	0	0	0	0	0	128.771
i107water	2533	i107	-1	13	5	0	water	-73.8	abs	1	1	1	1	1	1	1	39.716	10.378	26.462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44.63	0	0	0	0	0	0	0	0	94.725
i108water	2532	i108	-1	13	5	0	water	-71.8	abs	1	1	1	1	1	1	1	63.612	14.039	42.511	8.469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.485	0	0	0	0	0	0	0	0	120.136
i109water	2530	i109	-1	13	5	0	water	-70.5	abs	1	1	1	1	1	1	1	85.358	16.98	57.099	12.482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.411	0	0	0	0	0	0	0	0	144.750
i110dimethylsulfoxide	2837	i110	-1	13	5	0	dimethylsulfoxide	-53.8	abs	1.417	0	0.88	61.7758	0	0	0.7744	63.365	59.398	42.705	79.151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.489	0	0	0	0	0	0	0	0	164.252
i110water	2534	i110	-1	13	5	0	water	-63.4	abs	1	1	1	1	1	1	1	63.365	59.398	42.705	79.151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.489	0	0	0	0	0	0	0	0	164.252
i111water	2547	i111	-1	13	7	0	water	-72.1	abs	1	1	1	1	1	1	1	14.648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51.376	11.055	0	0	0	0	0	0	0	66.024
i112acetonitrile	2778	i112	1	13	5	0	acetonitrile	-73.5	abs	1.3442	0.07	0.32	41.2511	0	0	0.1024	86.502	18.591	48.826	0	0	16.877	9.713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.325	5.836	0	0	0	0	0	0	7.232	139.295
i112water	2596	i112	1	13	5	0	water	-67.7	abs	1	1	1	1	1	1	1	86.502	18.591	48.826	0	0	16.877	9.713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.325	5.836	0	0	0	0	0	0	7.232	139.295
i113dimethylsulfoxide	2833	i113	-1	13	5	0	dimethylsulfoxide	-55.4	abs	1.417	0	0.88	61.7758	0	0	0.7744	63.478	27.283	42.581	0	0	25.255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.364	0.143	0	0	0	0	0	0	12.948	133.380
i113water	2531	i113	-1	13	5	0	water	-67.7	abs	1	1	1	1	1	1	1	63.478	27.283	42.581	0	0	25.255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.364	0.143	0	0	0	0	0	0	12.948	133.380
i114water	2545	i114	-1	13	7	0	water	-104.4	abs	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43.943	0	0	0	0	0	0	0	0	0	0	0	43.943
i115acetonitrile	2741	i115	-1	13	7	0	acetonitrile	-62.4	abs	1.3442	0.07	0.32	41.2511	0	0	0.1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.088	0	0	0	0	0	0	0	0	0	0	58.088
i115dimethylsulfoxide	2845	i115	-1	13	7	0	dimethylsulfoxide	-62.7	abs	1.417	0	0.88	61.7758	0	0	0.7744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.088	0	0	0	0	0	0	0	0	0	0	58.088
i115methanol	2683	i115	-1	13	7	0	methanol	-71.5	abs	1.3288	0.43	0.47	31.77	0	0	0.2209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.088	0	0	0	0	0	0	0	0	0	0	58.088
i115water	2544	i115	-1	13	7	0	water	-74.5	abs	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.088	0	0	0	0	0	0	0	0	0	0	58.088
i116acetonitrile	2740	i116	-1	13	7	0	acetonitrile	-59.3	abs	1.3442	0.07	0.32	41.2511	0	0	0.1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63.617	0	0	0	0	0	0	0	0	0	63.617
i116dimethylsulfoxide	2844	i116	-1	13	7	0	dimethylsulfoxide	-57.8	abs	1.417	0	0.88	61.7758	0	0	0.7744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63.617	0	0	0	0	0	0	0	0	0	63.617
i116methanol	2682	i116	-1	13	7	0	methanol	-65.8	abs	1.3288	0.43	0.47	31.77	0	0	0.2209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63.617	0	0	0	0	0	0	0	0	0	63.617
i116water	2543	i116	-1	13	7	0	water	-68.3	abs	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63.617	0	0	0	0	0	0	0	0	0	63.617
i117water	2540	i117	-1	13	6	0	water	-54.1	abs	1	1	1	1	1	1	1	0	14.828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115.855	0	0	0	0	0	0	0	0	0	0	130.683
i118water	2542	i118	-1	13	6	0	water	-59.3	abs	1	1	1	1	1	1	1	0	9.939	0	5.849	0	49.769	0	0	28.652	0	0	0	0	0	0	0	0	0	0	68.735	0	0	0	0	0	0	0	0	0	0	0	128.444
i119acetonitrile	2737	i119	-1	13	6	0	acetonitrile	-54.6	abs	1.3442	0.07	0.32	41.2511	0	0	0.1024	24.602	14.589	16.538	8.258	0	50.049	0	0	29.044	0	0	0	0	0	0	0	0	0	0	0	39.927	0	0	0	0	0	0	0	0	0	0	129.167
i119methanol	2679	i119	-1	13	6	0	methanol	-64.7	abs	1.3288	0.43	0.47	31.77	0	0	0.2209	24.602	14.589	16.538	8.258	0	50.049	0	0	29.044	0	0	0	0	0	0	0	0	0	0	0	39.927	0	0	0	0	0	0	0	0	0	0	129.167
i119water	2539	i119	-1	13	6	0	water	-69.7	abs	1	1	1	1	1	1	1	24.602	14.589	16.538	8.258	0	50.049	0	0	29.044	0	0	0	0	0	0	0	0	0	0	0	39.927	0	0	0	0	0	0	0	0	0	0	129.167
i120acetonitrile	2738	i120	-1	13	6	0	acetonitrile	-51.2	abs	1.3442	0.07	0.32	41.2511	0	0	0.1024	11.627	10.833	7.831	5.792	0	48.946	0	0	29.074	0	0	0	0	0	0	0	0	0	0	0	76.107	0	0	0	0	0	0	0	0	0	0	147.513
i120dimethylsulfoxide	2841	i120	-1	13	6	0	dimethylsulfoxide	-49.2	abs	1.417	0	0.88	61.7758	0	0	0.7744	11.627	10.833	7.831	5.792	0	48.946	0	0	29.074	0	0	0	0	0	0	0	0	0	0	0	76.107	0	0	0	0	0	0	0	0	0	0	147.513
i120methanol	2680	i120	-1	13	6	0	methanol	-59.3	abs	1.3288	0.43	0.47	31.77	0	0	0.2209	11.627	10.833	7.831	5.792	0	48.946	0	0	29.074	0	0	0	0	0	0	0	0	0	0	0	76.107	0	0	0	0	0	0	0	0	0	0	147.513
i120water	2541	i120	-1	13	6	0	water	-62.3	abs	1	1	1	1	1	1	1	11.627	10.833	7.831	5.792	0	48.946	0	0	29.074	0	0	0	0	0	0	0	0	0	0	0	76.107	0	0	0	0	0	0	0	0	0	0	147.513
i121dimethylsulfoxide	2838	i121	-1	13	6	0	dimethylsulfoxide	-56.1	abs	1.417	0	0.88	61.7758	0	0	0.7744	25.3	6.536	16.244	3.946	0	25.513	0	0	11.861	0	0	0	0	0	0	0	0	0	0	69.019	0	0	0	0	0	0	0	0	0	0	0	126.368
i121water	2536	i121	-1	13	6	0	water	-77.5	abs	1	1	1	1	1	1	1	25.3	6.536	16.244	3.946	0	25.513	0	0	11.861	0	0	0	0	0	0	0	0	0	0	69.019	0	0	0	0	0	0	0	0	0	0	0	126.368
i122water	2535	i122	-1	13	6	0	water	-65.5	abs	1	1	1	1	1	1	1	11.206	3.362	7.238	3.268	0	22.906	0	0	10.585	0	0	0	0	0	0	0	0	0	0	125.262	0	0	0	0	0	0	0	0	0	0	0	162.735
i123methanol	2670	i123	-1	13	6	0	methanol	-64.2	abs	1.3288	0.43	0.47	31.77	0	0	0.2209	50.727	56.394	34.179	74.774	0	24.387	0	0	13.884	0	0	0	0	0	0	0	0	0	0	0	37.993	0	0	0	0	0	0	0	0	0	0	169.501
i123water	2537	i123	-1	13	6	0	water	-66.1	abs	1	1	1	1	1	1	1	50.727	56.394	34.179	74.774	0	24.387	0	0	13.884	0	0	0	0	0	0	0	0	0	0	0	37.993	0	0	0	0	0	0	0	0	0	0	169.501
i124water	2538	i124	-1	13	6	0	water	-66.0	abs	1	1	1	1	1	1	1	49.846	55.585	33.589	73.676	0	26.053	0	0	14.551	0	0	0	0	0	0	0	0	0	0	0	39.312	0	0	0	0	0	0	0	0	0	0	170.795
i125methanol	2710	i125	1	13	6	0	methanol	-76.0	abs	1.3288	0.43	0.47	31.77	0	0	0.2209	89.102	53.336	32.735	71.489	0	0	0	0	0	0	0	2.819	28.008	0	2.38	3.324	0	0	0	0	38.789	0	0	0	0	0	0	0	0	0	0	184.046
i125water	2597	i125	1	13	6	0	water	-74.7	abs	1	1	1	1	1	1	1	89.102	53.336	32.735	71.489	0	0	0	0	0	0	0	2.819	28.008	0	2.38	3.324	0	0	0	0	38.789	0	0	0	0	0	0	0	0	0	0	184.046
